drug_index,disease_index,drug_name,disease_name,path_type,original_relation,nodes,score
14257,36483,Etacrynic acid,pancreatitis,disease-disease-drug,contraindication,"['pancreatitis', 'alcohol-related disorders', 'Etacrynic acid']",0.0016929878963249357
14596,33593,Eletriptan,obesity disorder,disease-exposure-molfunc-gene-drug,contraindication,"['obesity disorder', 'beta-hexachlorocyclohexane', 'acetylcholinesterase activity', 'ACHE', 'Eletriptan']",0.0016929497920878211
14898,36483,Phenylpropanolamine,substance abuse/dependence,disease-disease-drug,contraindication,"['substance abuse/dependence', 'alcohol-related disorders', 'Phenylpropanolamine']",0.0016911216903996204
14257,35827,Etacrynic acid,hypoparathyroidism,disease-disease-drug,contraindication,"['hypoparathyroidism', 'genetic skin disease', 'Etacrynic acid']",0.001687978327012631
14596,33593,Eletriptan,obesity disorder,disease-exposure-molfunc-gene-drug,contraindication,"['obesity disorder', 'perfluorooctanoic acid', 'L-alanine:2-oxoglutarate aminotransferase activity', 'GPT', 'Eletriptan']",0.0016847986880845901
14898,39531,Phenylpropanolamine,liver failure,disease-protein-drug,contraindication,"['liver failure', 'F2', 'Phenylpropanolamine']",0.001683754551939754
14257,36012,Etacrynic acid,pancreatitis,disease-disease-drug,contraindication,"['pancreatitis', 'pancreas disease', 'Etacrynic acid']",0.0016826107189701887
14257,97920,Etacrynic acid,pancreatitis,disease-disease-drug,contraindication,"['pancreatitis', 'autoimmune pancreatitis', 'Etacrynic acid']",0.0016826107189701887
14257,97095,Etacrynic acid,pancreatitis,disease-disease-drug,contraindication,"['pancreatitis', 'thiopurine immunosuppressant-induced pancreatitis', 'Etacrynic acid']",0.0016826107189701887
14257,28384,Etacrynic acid,pancreatitis,disease-disease-drug,contraindication,"['pancreatitis', 'hereditary chronic pancreatitis', 'Etacrynic acid']",0.0016826107189701887
14898,39531,Phenylpropanolamine,liver failure,disease-protein-drug,contraindication,"['liver failure', 'VEGFA', 'Phenylpropanolamine']",0.0016821631205293894
14257,29404,Etacrynic acid,hypoparathyroidism,disease-disease-drug,contraindication,"['hypoparathyroidism', 'familial isolated hypoparathyroidism', 'Etacrynic acid']",0.0016813072844274366
14257,38530,Etacrynic acid,hypoparathyroidism,disease-disease-drug,contraindication,"['hypoparathyroidism', 'inherited renal tubular disease', 'Etacrynic acid']",0.0016813072844274366
14257,35857,Etacrynic acid,hypoparathyroidism,disease-disease-drug,contraindication,"['hypoparathyroidism', 'primary avascular', 'Etacrynic acid']",0.0016813072844274366
14257,36591,Etacrynic acid,hypoparathyroidism,disease-disease-drug,contraindication,"['hypoparathyroidism', 'dermis disease', 'Etacrynic acid']",0.0016813072844274366
14257,38133,Etacrynic acid,hypoparathyroidism,disease-disease-drug,contraindication,"['hypoparathyroidism', 'syndromic genetic obesity', 'Etacrynic acid']",0.0016813072844274366
14257,35454,Etacrynic acid,hypoparathyroidism,disease-disease-drug,contraindication,"['hypoparathyroidism', 'acromelic dysplasia', 'Etacrynic acid']",0.0016813072844274366
14257,33262,Etacrynic acid,hypoparathyroidism,disease-disease-drug,contraindication,"['hypoparathyroidism', 'autoimmune hypoparathyroidism (disease)', 'Etacrynic acid']",0.0016813072844274366
14257,35438,Etacrynic acid,hypoparathyroidism,disease-disease-drug,contraindication,"['hypoparathyroidism', 'hereditary connective tissue disorder', 'Etacrynic acid']",0.0016813072844274366
14257,38134,Etacrynic acid,hypoparathyroidism,disease-disease-drug,contraindication,"['hypoparathyroidism', 'musculoskeletal disease with cataract', 'Etacrynic acid']",0.0016813072844274366
14257,35969,Etacrynic acid,hypoparathyroidism,disease-disease-drug,contraindication,"['hypoparathyroidism', 'inborn metal metabolism disorder', 'Etacrynic acid']",0.0016813072844274366
14257,35497,Etacrynic acid,hypoparathyroidism,disease-disease-drug,contraindication,"['hypoparathyroidism', 'developmental anomaly of metabolic origin', 'Etacrynic acid']",0.0016813072844274366
14257,36089,Etacrynic acid,hypoparathyroidism,disease-disease-drug,contraindication,"['hypoparathyroidism', 'parathyroid gland disease', 'Etacrynic acid']",0.0016813072844274366
14257,27834,Etacrynic acid,hypoparathyroidism,disease-disease-drug,contraindication,"['hypoparathyroidism', 'autoimmune polyendocrine', 'Etacrynic acid']",0.0016813072844274366
14257,32941,Etacrynic acid,hypoparathyroidism,disease-disease-drug,contraindication,"['hypoparathyroidism', 'secondary hypoparathyroidism due to impaired parathormon secretion', 'Etacrynic acid']",0.0016813072844274366
14257,38318,Etacrynic acid,hypoparathyroidism,disease-disease-drug,contraindication,"['hypoparathyroidism', 'syndrome with hypoparathyroidism', 'Etacrynic acid']",0.0016813072844274366
14898,39531,Phenylpropanolamine,liver failure,disease-protein-drug,contraindication,"['liver failure', 'ORM1', 'Phenylpropanolamine']",0.001679217504593091
14898,39531,Phenylpropanolamine,liver failure,disease-protein-drug,contraindication,"['liver failure', 'ACADM', 'Phenylpropanolamine']",0.0016780393021868486
14898,39531,Phenylpropanolamine,liver failure,disease-protein-drug,contraindication,"['liver failure', 'MPV17', 'Phenylpropanolamine']",0.0016780393021868486
14898,39531,Phenylpropanolamine,liver failure,disease-protein-drug,contraindication,"['liver failure', 'AKR1D1', 'Phenylpropanolamine']",0.0016780393021868486
14898,32928,Phenylpropanolamine,liver failure,disease-disease-drug,contraindication,"['liver failure', 'acute liver failure', 'Phenylpropanolamine']",0.0016780393021868486
14898,94774,Phenylpropanolamine,liver failure,disease-disease-drug,contraindication,"['liver failure', 'chronic liver failure', 'Phenylpropanolamine']",0.0016780393021868486
14898,94636,Phenylpropanolamine,substance abuse/dependence,disease-disease-drug,contraindication,"['substance abuse/dependence', 'amphetamine abuse', 'Phenylpropanolamine']",0.0016777796052292314
14898,37753,Phenylpropanolamine,substance abuse/dependence,disease-disease-drug,contraindication,"['substance abuse/dependence', 'opiate dependence', 'Phenylpropanolamine']",0.0016777796052292314
14898,35629,Phenylpropanolamine,substance abuse/dependence,disease-disease-drug,contraindication,"['substance abuse/dependence', 'drug/alcohol-induced mental disorder', 'Phenylpropanolamine']",0.0016777796052292314
14898,96878,Phenylpropanolamine,substance abuse/dependence,disease-disease-drug,contraindication,"['substance abuse/dependence', 'barbiturate abuse', 'Phenylpropanolamine']",0.0016777796052292314
14898,95602,Phenylpropanolamine,substance abuse/dependence,disease-disease-drug,contraindication,"['substance abuse/dependence', 'hallucinogen abuse', 'Phenylpropanolamine']",0.0016777796052292314
14898,94787,Phenylpropanolamine,substance abuse/dependence,disease-disease-drug,contraindication,"['substance abuse/dependence', 'phencyclidine abuse', 'Phenylpropanolamine']",0.0016777796052292314
14898,94782,Phenylpropanolamine,substance abuse/dependence,disease-disease-drug,contraindication,"['substance abuse/dependence', 'opioid abuse', 'Phenylpropanolamine']",0.0016777796052292314
14898,95492,Phenylpropanolamine,substance abuse/dependence,disease-disease-drug,contraindication,"['substance abuse/dependence', 'antidepressant type abuse', 'Phenylpropanolamine']",0.0016777796052292314
14582,35930,Nadolol,hypertensive disorder,disease-disease-drug,indication,"['hypertensive disorder', 'malignant hypertension', 'Nadolol']",0.0016764068495221062
14582,35603,Nadolol,liver disease,disease-disease-drug,contraindication,"['liver disease', 'abdominal and pelvic region disorder', 'Nadolol']",0.0016745874993306887
14582,36705,Nadolol,liver disease,disease-disease-drug,contraindication,"['liver disease', 'hepatobiliary disease', 'Nadolol']",0.0016733396191081474
14582,38066,Nadolol,hypertensive disorder,disease-disease-drug,indication,"['hypertensive disorder', 'intracranial hypertension', 'Nadolol']",0.0016732581395461727
14582,99477,Nadolol,hypertensive disorder,disease-disease-drug,indication,"['hypertensive disorder', 'kallikrein hypertension', 'Nadolol']",0.0016732581395461727
14582,38899,Nadolol,hypertensive disorder,disease-disease-drug,indication,"['hypertensive disorder', 'hypertension, pregnancy-induced', 'Nadolol']",0.0016732581395461727
14582,83830,Nadolol,hypertensive disorder,disease-disease-drug,indication,"['hypertensive disorder', 'ocular hypertension', 'Nadolol']",0.0016732581395461727
14582,97064,Nadolol,hypertensive disorder,disease-disease-drug,indication,"['hypertensive disorder', 'early onset hypertension', 'Nadolol']",0.0016732581395461727
14582,38437,Nadolol,hypertensive disorder,disease-disease-drug,indication,"['hypertensive disorder', 'pulmonary hypertension', 'Nadolol']",0.0016732581395461727
14582,97093,Nadolol,hypertensive disorder,disease-disease-drug,indication,"['hypertensive disorder', 'chemotherapy-induced hypertension', 'Nadolol']",0.0016732581395461727
14582,94625,Nadolol,hypertensive disorder,disease-disease-drug,indication,"['hypertensive disorder', 'renovascular hypertension (disease)', 'Nadolol']",0.0016732581395461727
14582,36159,Nadolol,liver disease,disease-disease-drug,contraindication,"['liver disease', 'hepatic vascular disease', 'Nadolol']",0.0016698172864988866
14596,33593,Eletriptan,obesity disorder,disease-exposure-cellcomp-gene-drug,contraindication,"['obesity disorder', 'Particulate Matter', 'proteasome complex', 'HSPB1', 'Eletriptan']",0.001669713599372341
14596,33593,Eletriptan,obesity disorder,disease-exposure-cellcomp-gene-drug,contraindication,"['obesity disorder', 'Particulate Matter', 'proteasome complex', 'PSMB1', 'Eletriptan']",0.001668206039560297
14596,33593,Eletriptan,obesity disorder,disease-exposure-cellcomp-gene-drug,contraindication,"['obesity disorder', 'Particulate Matter', 'proteasome complex', 'PSMB4', 'Eletriptan']",0.0016675470147584338
14596,33593,Eletriptan,obesity disorder,disease-exposure-cellcomp-gene-drug,contraindication,"['obesity disorder', 'Particulate Matter', 'proteasome complex', 'PSMC5', 'Eletriptan']",0.0016674646269389123
14596,33593,Eletriptan,obesity disorder,disease-exposure-cellcomp-gene-drug,contraindication,"['obesity disorder', 'Particulate Matter', 'proteasome complex', 'RAD23B', 'Eletriptan']",0.0016674407929649759
14596,33593,Eletriptan,obesity disorder,disease-exposure-cellcomp-gene-drug,contraindication,"['obesity disorder', 'Particulate Matter', 'proteasome complex', 'VCP', 'Eletriptan']",0.0016674407929649759
14596,33593,Eletriptan,obesity disorder,disease-exposure-cellcomp-gene-drug,contraindication,"['obesity disorder', 'Particulate Matter', 'proteasome complex', 'PSMD14', 'Eletriptan']",0.0016672918382661037
14596,33593,Eletriptan,obesity disorder,disease-exposure-cellcomp-gene-drug,contraindication,"['obesity disorder', 'Particulate Matter', 'proteasome complex', 'PSMD5', 'Eletriptan']",0.0016672918382661037
14596,33593,Eletriptan,obesity disorder,disease-exposure-cellcomp-gene-drug,contraindication,"['obesity disorder', 'Particulate Matter', 'proteasome complex', 'PSMD6', 'Eletriptan']",0.0016672918382661037
14596,33593,Eletriptan,obesity disorder,disease-exposure-cellcomp-gene-drug,contraindication,"['obesity disorder', 'Particulate Matter', 'proteasome complex', 'PSMA7', 'Eletriptan']",0.0016672918382661037
14596,33593,Eletriptan,obesity disorder,disease-exposure-cellcomp-gene-drug,contraindication,"['obesity disorder', 'Particulate Matter', 'proteasome complex', 'PSMA3', 'Eletriptan']",0.0016672918382661037
14596,33593,Eletriptan,obesity disorder,disease-exposure-cellcomp-gene-drug,contraindication,"['obesity disorder', 'Particulate Matter', 'proteasome complex', 'PSMA1', 'Eletriptan']",0.0016672918382661037
14596,33593,Eletriptan,obesity disorder,disease-exposure-cellcomp-gene-drug,contraindication,"['obesity disorder', 'Particulate Matter', 'proteasome complex', 'PSMC4', 'Eletriptan']",0.0016672918382661037
14596,33593,Eletriptan,obesity disorder,disease-exposure-cellcomp-gene-drug,contraindication,"['obesity disorder', 'Particulate Matter', 'proteasome complex', 'PSMA5', 'Eletriptan']",0.0016672918382661037
14596,33593,Eletriptan,obesity disorder,disease-exposure-cellcomp-gene-drug,contraindication,"['obesity disorder', 'Particulate Matter', 'proteasome complex', 'PSMB2', 'Eletriptan']",0.0016672918382661037
14596,33593,Eletriptan,obesity disorder,disease-exposure-cellcomp-gene-drug,contraindication,"['obesity disorder', 'Particulate Matter', 'proteasome complex', 'PSME3', 'Eletriptan']",0.0016672918382661037
14596,33593,Eletriptan,obesity disorder,disease-exposure-cellcomp-gene-drug,contraindication,"['obesity disorder', 'Particulate Matter', 'proteasome complex', 'PSMB10', 'Eletriptan']",0.0016672918382661037
14596,33593,Eletriptan,obesity disorder,disease-exposure-cellcomp-gene-drug,contraindication,"['obesity disorder', 'Particulate Matter', 'proteasome complex', 'PSMC1', 'Eletriptan']",0.0016672918382661037
14596,33593,Eletriptan,obesity disorder,disease-exposure-cellcomp-gene-drug,contraindication,"['obesity disorder', 'Particulate Matter', 'proteasome complex', 'PSMD11', 'Eletriptan']",0.0016672918382661037
14596,33593,Eletriptan,obesity disorder,disease-exposure-cellcomp-gene-drug,contraindication,"['obesity disorder', 'Particulate Matter', 'proteasome complex', 'ADRM1', 'Eletriptan']",0.0016672918382661037
14596,33593,Eletriptan,obesity disorder,disease-exposure-cellcomp-gene-drug,contraindication,"['obesity disorder', 'Particulate Matter', 'proteasome complex', 'PSMC6', 'Eletriptan']",0.0016672918382661037
14596,33593,Eletriptan,obesity disorder,disease-exposure-cellcomp-gene-drug,contraindication,"['obesity disorder', 'Particulate Matter', 'proteasome complex', 'PSMB7', 'Eletriptan']",0.0016672918382661037
14596,33593,Eletriptan,obesity disorder,disease-exposure-cellcomp-gene-drug,contraindication,"['obesity disorder', 'Particulate Matter', 'proteasome complex', 'RAD23A', 'Eletriptan']",0.0016672918382661037
14596,33593,Eletriptan,obesity disorder,disease-exposure-cellcomp-gene-drug,contraindication,"['obesity disorder', 'Particulate Matter', 'proteasome complex', 'UBR1', 'Eletriptan']",0.0016672918382661037
14596,33593,Eletriptan,obesity disorder,disease-exposure-cellcomp-gene-drug,contraindication,"['obesity disorder', 'Particulate Matter', 'proteasome complex', 'TXNL1', 'Eletriptan']",0.0016672918382661037
14596,33593,Eletriptan,obesity disorder,disease-exposure-cellcomp-gene-drug,contraindication,"['obesity disorder', 'Particulate Matter', 'proteasome complex', 'PSMD13', 'Eletriptan']",0.0016672918382661037
14596,33593,Eletriptan,obesity disorder,disease-exposure-cellcomp-gene-drug,contraindication,"['obesity disorder', 'Particulate Matter', 'proteasome complex', 'PSMC2', 'Eletriptan']",0.0016672918382661037
14596,33593,Eletriptan,obesity disorder,disease-exposure-cellcomp-gene-drug,contraindication,"['obesity disorder', 'Particulate Matter', 'proteasome complex', 'UBE3C', 'Eletriptan']",0.0016672918382661037
14596,33593,Eletriptan,obesity disorder,disease-exposure-cellcomp-gene-drug,contraindication,"['obesity disorder', 'Particulate Matter', 'proteasome complex', 'ECPAS', 'Eletriptan']",0.0016672918382661037
14596,33593,Eletriptan,obesity disorder,disease-exposure-cellcomp-gene-drug,contraindication,"['obesity disorder', 'Particulate Matter', 'proteasome complex', 'PSMD7', 'Eletriptan']",0.0016672918382661037
14596,33593,Eletriptan,obesity disorder,disease-exposure-cellcomp-gene-drug,contraindication,"['obesity disorder', 'Particulate Matter', 'proteasome complex', 'PSMD8', 'Eletriptan']",0.0016672918382661037
14596,33593,Eletriptan,obesity disorder,disease-exposure-cellcomp-gene-drug,contraindication,"['obesity disorder', 'Particulate Matter', 'proteasome complex', 'PSMB6', 'Eletriptan']",0.0016672918382661037
14596,33593,Eletriptan,obesity disorder,disease-exposure-cellcomp-gene-drug,contraindication,"['obesity disorder', 'Particulate Matter', 'proteasome complex', 'PSMA6', 'Eletriptan']",0.0016672918382661037
14596,33593,Eletriptan,obesity disorder,disease-exposure-cellcomp-gene-drug,contraindication,"['obesity disorder', 'Particulate Matter', 'proteasome complex', 'USP14', 'Eletriptan']",0.0016672918382661037
14596,33593,Eletriptan,obesity disorder,disease-exposure-cellcomp-gene-drug,contraindication,"['obesity disorder', 'Particulate Matter', 'proteasome complex', 'PSMD2', 'Eletriptan']",0.0016672918382661037
14596,33593,Eletriptan,obesity disorder,disease-exposure-cellcomp-gene-drug,contraindication,"['obesity disorder', 'Particulate Matter', 'proteasome complex', 'UBQLN1', 'Eletriptan']",0.0016672918382661037
